Date,7137500,7138000,7138020,7139000,7139500,7141300,7143330,7143375,7143665,7143672,7144100,7144200,7144300,7144550,7146500
40695,24.29739571,24.79079819,25.17878532,27.34002304,27.55455971,28.79629898,30.9996891,31.19831657,50.97507477,51.07401276,53.04232025,53.90172958,32.07769394,32.48184204,33.87120056
40725,54.9098587,55.22830582,55.50119019,54.96940613,53.82548904,50.55210876,48.19243622,48.04434967,23.41478539,23.07414436,20.76419067,20.94880676,47.1716423,47.1724472,46.21221542
40756,48.04273224,48.23175812,48.46009445,48.3879509,48.11095047,47.17517853,50.38598633,50.52986526,96.21096802,95.40174866,87.02285767,85.85272217,51.75793457,51.93956375,53.0755806
40787,26.75058937,26.62252045,26.37942886,25.34387398,25.0612812,24.21583939,23.50011253,23.50543594,37.8302002,37.73851776,40.34459305,39.98765564,24.07173729,24.12056923,24.63394165
40817,24.82492447,25.40058708,25.75494003,28.16022873,28.05218697,28.11746407,29.74302292,29.82069206,38.0045929,38.00099945,38.9897995,39.47645569,30.18766212,30.30929184,31.40831375
40848,17.59954262,17.59909821,17.49611092,17.98089409,18.16847801,20.47851181,24.11173248,24.38893127,84.67633057,84.28678131,79.61232758,79.38933563,26.38800812,26.86392784,30.79369354
40878,25.6708374,25.72932434,25.65265846,27.31232262,27.9779129,30.94335747,34.22664261,34.51161957,72.52609253,72.92018127,77.40864563,78.14143372,36.10467529,36.51094818,39.44073868
40909,3.899195194,3.863646269,3.785913706,3.513341427,3.417297363,3.132828236,2.915656805,2.907312393,2.96689105,2.914840221,2.343725681,2.274990082,2.882089138,2.870080948,2.840857029
40940,14.39915371,14.34665108,14.25948143,13.95487213,14.04010105,15.89786243,18.96623039,19.39661789,61.87585068,62.60978317,69.95430756,70.77272797,21.26099586,21.76171875,26.21304131
40969,8.66365242,8.818482399,8.973941803,11.05782986,12.37858486,17.52337646,21.78626442,22.07735252,57.15721893,57.66304779,63.69402695,64.64996338,23.68999672,24.21649361,27.1287632
41000,36.43358231,36.59608078,36.67830276,38.09112549,39.03650284,42.48274612,43.63022614,43.66413498,59.6810379,59.44163513,58.33431625,59.15889359,44.32786179,44.76547241,46.35415649
41030,26.16604424,25.98569679,25.59127808,24.47707367,23.87432289,24.02968597,24.54870987,24.76161385,53.91553116,54.40946579,57.99067307,58.32316589,25.96336174,26.26168251,28.75746155
41061,12.0376997,12.24518585,12.4808073,13.79214001,14.60229111,18.52262115,22.83444786,23.2478447,79.16469574,79.2494278,80.47239685,80.91835022,25.32024574,25.68220329,28.8045845
41091,46.68836975,46.35069275,46.04391861,44.0538826,44.26723862,44.7943306,43.22900391,43.06031799,21.46425438,21.27535057,18.78932571,18.53644753,42.1620903,41.93413544,40.37589264
41122,24.35056114,24.29415703,24.23188782,25.04541397,25.61824036,32.02513504,39.68919754,39.83656693,84.56864166,83.92180634,79.17269897,79.19606018,41.23591995,41.49368286,43.39632416
41153,31.94234657,31.96095085,31.88742828,32.65821457,32.71665573,35.10939789,36.17292404,36.2657547,45.38692856,45.94791031,52.2075386,53.75033569,36.91934967,37.07422638,37.7604866
41183,10.66273499,10.76890945,10.83703709,12.30758476,12.93423271,15.00885677,15.79141617,15.86023712,20.97102547,21.18773651,23.87126732,24.03130531,16.14321899,16.18356705,16.00224876
41214,2.502627134,2.48496151,2.442769289,2.218964577,2.155872822,2.52869153,3.840289116,3.943534136,17.42294502,17.52804184,19.24796104,19.40926552,4.527029037,4.663659573,5.751856327
41244,12.77578354,12.77509785,12.68540192,13.02891445,13.2381897,13.44528484,13.17243004,13.12748432,6.242977619,6.273957729,6.734326839,6.744747639,12.89987469,12.85412216,12.30860329
41275,6.402073383,6.401941299,6.341755867,6.661184788,6.803964138,7.896686077,9.449361801,9.461561203,19.34780693,19.12794304,17.53193474,17.31400108,9.729785919,9.757230759,10.17041111
41306,15.05316639,15.0012188,14.81980419,14.18159485,14.32076263,16.09018517,20.06067467,20.25362587,58.38180161,57.97455978,56.0812645,56.08270264,21.51821709,21.79927826,24.81177711
41334,16.85664749,16.74624443,16.56868172,15.59345341,15.24566364,14.81235886,15.76423359,15.89074326,40.05539703,40.20568085,41.98583603,42.1249733,16.83185959,17.04717445,18.52732086
41365,18.46718788,18.37566757,18.14499664,17.41637611,17.25722122,17.61464119,20.84382248,21.20018196,91.54253387,91.04032135,86.65139008,86.49141693,23.55288887,24.08608818,28.44847107
41395,28.95112801,28.89886475,28.86564827,28.65897179,28.59073257,30.17150688,37.35186005,38.10136414,116.65625,117.8201065,127.3787384,128.6107635,41.34866714,42.1080246,48.262043
41426,26.96535873,26.98869514,26.99583817,29.54649544,31.01514626,36.45196152,41.85433197,42.1588974,65.80330658,65.96427155,67.20252228,66.90838623,43.03533936,43.21206284,45.42951965
41456,71.98320007,71.86114502,71.84860229,70.94135284,70.29302216,69.21383667,76.88805389,77.39654541,222.8640594,222.1932373,221.7784882,221.9894562,82.56929779,83.4390564,88.2390976
41487,63.52433014,64.1102066,64.48272705,67.06032562,69.01290131,78.47320557,88.40645599,89.407547,226.58815,228.1798096,239.8641815,239.9210663,94.74731445,95.83383179,104.1469803
41518,75.46442413,75.16701508,74.73809814,73.78820801,73.27351379,72.37428284,71.93695831,71.73097992,43.96129608,43.9192009,43.20293427,43.4625473,70.74073792,70.59967804,69.13010406
41548,14.87734127,14.89622688,14.88250351,15.1321907,15.68361282,19.91356277,23.94261742,24.34882164,53.38156128,54.23832703,64.74259949,67.258255,25.94863129,26.4359951,30.3770256
41579,17.00048447,16.89155006,16.614151,16.47751808,16.70768738,17.33197212,17.70920944,17.72906494,18.09802055,18.20240402,19.85643578,20.00219727,17.8130722,17.84777069,18.20287514
41609,6.090103149,6.044150352,5.933737755,5.442969799,5.317752361,5.543805122,6.337335587,6.385139465,18.68919182,18.57183838,17.62436485,17.48607635,6.77926445,6.837306499,7.281775475
41640,13.83727646,13.76353455,13.59155178,12.86560822,12.55927086,11.59860802,10.67498016,10.65043736,6.423828125,6.417726994,6.375147343,6.302026749,10.48788643,10.44125652,10.04841042
41671,13.56747341,13.50158691,13.35424995,12.69169044,12.60849476,13.59451199,14.83582401,14.90612507,25.46557426,25.40334702,25.42735672,25.3502121,15.26489162,15.31334019,15.75635815
41699,18.08756256,17.98704147,17.70977592,16.69426537,16.3081665,15.30441761,14.48659515,14.48216724,9.95553112,10.0088892,10.72044754,10.79793262,14.34991169,14.35513496,14.29781437
41730,31.79437065,31.72664833,31.42804909,30.58852386,30.14714622,28.45993042,27.10816765,27.05067635,32.88256836,32.33004379,27.39470291,26.987257,27.04022408,26.99143028,26.33912659
41760,34.17927551,34.07186127,33.69506836,33.33755112,32.61503601,31.76373291,32.38398361,32.74354553,76.09366608,76.47476959,79.14994049,80.03678131,34.44927216,34.85096359,37.15203476
41791,30.19681549,30.54380226,31.24654198,37.19003677,43.56388092,65.17102814,89.57401276,90.25602722,227.0407867,226.620575,225.7262878,226.2510071,95.15674591,96.18849182,102.9980392
41821,99.78366089,99.80619049,100.0270615,98.15473938,97.79421997,97.52827454,94.24718475,94.1098938,49.47132111,50.00759125,54.01462173,55.07333374,92.75780487,92.62719727,93.87143707
41852,49.84009552,49.73694611,49.6112709,48.74448395,49.33653259,50.89420319,53.02628326,53.04138565,65.9024353,65.9477005,68.39123535,68.75681305,53.598423,53.70761108,54.63191605
41883,26.67068863,26.67026138,26.54167557,28.06856537,28.95213509,32.02916336,37.02945328,37.02474976,105.794899,104.9960785,102.2633209,101.0211182,39.15461349,39.07800293,39.33227158
41913,33.01127625,32.94155884,32.90817261,32.86792755,33.32129669,36.77302551,39.86972427,40.00900269,57.15936661,56.95282745,56.60642624,57.18582153,40.61862183,40.70535278,42.29928207
41944,13.75309467,13.65600777,13.44254875,12.8157196,12.43013668,11.21876049,10.14620781,10.13280869,5.190011024,5.232498646,5.714458466,5.876132965,10.00019169,10.02267647,10.13709927
41974,18.27132607,18.30125999,18.14754105,18.31288719,18.3014946,19.17425919,20.28193283,20.35541153,38.15660095,38.21572113,39.47885895,39.34353638,21.01848221,21.10632515,22.02816963
42005,12.97705936,12.95437241,12.82814026,12.99503899,12.86612415,12.55544662,12.13461018,12.09965324,6.483702183,6.363280773,5.404962063,5.408789635,11.86759377,11.84874821,11.64767933
42036,33.46584702,33.352314,33.01794434,32.02413177,31.6105442,29.66021919,27.79853821,27.74110413,19.59405518,19.5793457,20.48978233,20.57215691,27.47842216,27.4063549,26.77730942
42064,15.79999256,15.67857075,15.49723625,14.64596653,14.36575127,13.1943388,11.9934721,11.99289799,9.926672935,10.01264858,11.20685482,11.33957767,11.97060204,11.95989323,12.00160503
42095,37.13045502,37.13249207,36.87966156,35.61281586,35.03546524,34.89304733,37.28778839,37.51893997,72.8167038,73.23355103,77.88330078,78.34114838,38.97700882,39.22713852,41.85689545
42125,162.1078949,162.1306305,162.239624,162.4316254,163.4546814,169.0138702,172.2465668,172.6369934,197.2020721,198.1009521,213.4332581,216.1593781,174.3346405,175.0938416,179.1620789
42156,52.61437988,52.54476547,52.5475769,51.85028076,51.82048035,52.73360825,52.75086212,52.88404846,78.02033234,78.50434875,87.84171295,88.66658783,54.13405609,54.25691223,55.1666832
42186,56.90948486,57.25608444,57.4925766,62.15700912,64.31212616,67.43065643,70.8522644,71.10469055,85.81298828,86.31861115,96.8229599,99.56561279,72.3058548,73.01065826,75.99411011
42217,57.54681396,57.79019547,58.05705261,59.99917221,60.24420929,58.66353989,57.60938263,57.8320694,95.3948288,95.36456299,98.14829254,98.95123291,59.37101746,59.89686203,61.02278519
42248,12.2647953,12.29000378,12.32657909,12.67464066,12.6191988,15.43231487,17.81415176,17.9351368,41.29491806,41.34499741,42.92284393,43.12121201,18.8418026,19.01690102,20.5324707
42278,40.61651993,40.77633667,40.83534241,43.61023331,45.21297836,48.75241089,48.8492775,48.71387863,29.17479134,28.98605537,27.49239349,27.42207336,47.96638489,47.86914825,46.89465714
42309,22.40999413,22.65192223,22.65101433,23.52037048,23.7294693,25.61652565,29.80627632,30.33042526,109.7772827,110.4727783,115.4524918,115.5900421,33.38775253,34.00580597,37.85406876
42339,13.99654865,13.92218876,13.74504185,13.45782471,14.12048912,17.49217987,21.2161026,21.53405571,80.5813446,80.90567017,82.50678253,82.0116272,23.64528084,23.92615509,27.18721581
42370,10.26421738,10.18568325,10.02599144,9.234568596,8.991327286,8.701251984,9.085824966,9.084373474,14.3109045,14.13476658,12.22351551,11.94844151,9.171661377,9.151018143,9.240920067
42401,14.00192451,13.92096138,13.80480099,13.13519669,12.93173599,12.44716167,12.34754372,12.35130596,14.4131012,14.37782001,14.3310976,14.26928902,12.41615295,12.4242239,12.33072567
42430,14.45681,14.341609,14.14892006,12.93026638,12.53715611,11.64164162,11.72677326,11.81413174,21.13776207,21.33063698,24.7543335,25.35980034,12.32473564,12.4981041,13.37091541
42461,71.94706726,72.25937653,72.5663681,75.69171143,77.52764893,87.39624023,94.84927368,94.91303253,112.9403229,112.4058151,108.1773224,108.1162262,95.40792847,95.64663696,97.51737976
42491,39.20963669,39.11937332,39.04705429,38.06329346,37.90747833,41.04154587,50.18804932,50.90090942,162.4667358,162.8353577,165.060791,165.4008179,55.01392365,55.89434052,61.29986954
42522,51.13738251,51.3282814,51.63705063,55.00613785,57.16304779,61.06510162,61.9307251,62.0706749,75.66018677,76.18231201,79.3486557,79.44776917,62.66966629,62.70441055,62.97898102
42552,50.9006958,51.2783165,51.81254196,56.1838913,59.22413254,70.08442688,80.35600281,80.77659607,135.2691345,135.1317139,135.706131,137.2812653,82.89270782,83.62968445,87.34568787
42583,54.00600433,53.97949982,53.71873093,54.17120361,54.34854507,58.31264877,65.70743561,66.39372253,154.3259888,155.3655396,170.4655609,172.7129211,70.28634644,71.3301239,78.51456451
42614,16.06860733,16.13744354,16.13980103,15.94797325,15.77476597,16.67768669,19.86221504,20.73926926,114.1324158,115.0856323,130.8621368,135.1503754,25.11783028,26.90259552,38.12319946
42644,2.910125017,2.884895563,2.825495958,2.627623558,2.576676607,2.849404335,4.08017683,4.239256859,32.33356094,32.15951538,31.64610291,31.90581322,5.300405025,5.631908417,7.549555779
42675,11.56436348,11.46982002,11.32522297,10.60323715,10.38840389,10.21013451,10.76181602,10.73983097,11.33401585,11.16350174,9.693815231,9.480882645,10.68381596,10.65421009,10.76500225
42705,20.59370041,20.49692726,20.22924042,19.25237274,18.93113136,18.43966103,18.39533043,18.37896347,22.84405136,22.66116905,21.28763962,21.07529831,18.45775795,18.42849541,18.49749947
42736,29.88483429,29.79239655,29.4543972,29.09762955,29.63771248,31.96784401,34.01463699,34.15773773,50.32019806,50.45647812,51.46061707,51.5358963,34.78652573,35.00252151,37.65912247
42767,7.573244095,7.511191845,7.390654564,6.922319889,6.705529213,5.968061924,5.357265949,5.389898777,3.851100922,4.028314114,6.789931297,7.366691589,5.492882252,5.605566502,6.268582344
42795,29.78718185,29.80578613,29.78240204,30.91483688,32.17555237,36.61589432,40.44152832,40.73206711,90.7957077,90.92505646,92.73921967,93.00799561,42.58620071,42.88437271,45.06459045
42826,65.72400665,65.76078033,65.67312622,68.87337494,70.11308289,79.82520294,85.80422974,86.08809662,121.1731949,121.4420547,125.1688919,126.0054169,87.57064819,88.09932709,91.15794373
42856,89.14632416,89.2375412,89.42716217,89.79295349,88.52114105,89.76590729,91.92165375,92.03173828,104.9210052,104.7582703,103.4543152,103.7494202,92.47499084,92.63758087,94.86698151
42887,25.44819832,25.55995369,25.75579262,26.9588871,27.8281517,31.83032417,35.54961395,35.78931427,67.78055573,67.63562012,70.31639862,72.079422,37.22358322,37.84373856,41.56024551
42917,122.7973938,122.7808914,122.7718658,121.7836609,119.7227707,111.3237686,101.1822968,100.8412018,33.4392128,33.5911293,36.44104004,37.42829132,98.61425781,98.2130127,93.64346313
42948,53.56762314,53.80199432,53.81015015,55.87363052,56.16375351,55.50722504,55.99724579,55.99270248,63.15169907,62.91853714,59.4691124,59.34766388,56.1282196,56.18360138,59.08197784
42979,61.5175705,61.71876907,61.86491013,64.63739014,65.44372559,65.83375549,66.22239685,66.17619324,53.65530396,53.86834717,54.47439575,54.05394363,65.71226501,65.60076904,65.3911438
43009,12.54859066,12.55789757,12.54406548,13.3400898,14.05848694,17.36403465,22.4167347,22.6749115,61.02835846,61.09375381,62.08794403,62.38600922,24.1264267,24.55524063,27.46269035
43040,7.044261932,6.979959965,6.849923134,6.254490376,6.047866344,5.460812092,5.030076027,5.028695107,1.863325119,1.888948917,2.26845479,2.390764952,4.9445858,4.963236809,4.987946987
43070,3.43462348,3.405077934,3.329722643,3.066920519,2.982207298,2.627791882,2.360751867,2.351933002,1.704493284,1.698051453,1.838485479,1.820373416,2.329982758,2.317824841,2.200546741
43101,8.091173172,8.035463333,7.95006609,7.425248146,7.226000786,6.611793518,6.300133228,6.306052208,8.600417137,8.586780548,8.420251846,8.308154106,6.369039059,6.36131525,6.370637417
43132,10.66280365,10.57727051,10.42644501,9.55451107,9.248313904,8.405975342,8.054317474,8.047978401,8.768380165,8.709774017,8.799224854,8.927377701,8.087060928,8.114624023,8.342132568
43160,10.28757286,10.23464584,10.10987949,9.600133896,9.657205582,11.05245781,13.52589703,13.65829659,38.09723663,37.99082565,35.73355865,35.31053543,14.41229153,14.51900673,15.91835976
43191,22.06210899,22.10569954,22.02074242,21.78638458,21.65169334,21.62714767,22.19838333,22.28120232,32.52896881,32.7128334,36.10759735,36.38053131,22.78610039,22.91027641,24.01255035
43221,26.84303284,27.13582993,27.52960014,30.61745834,31.78538895,39.41937256,47.84460068,48.1611557,97.82863617,98.03048706,99.25785065,99.81997681,50.04589844,50.50187302,54.00680923
43252,20.72293091,21.46224976,22.22018433,28.58308983,31.41105461,39.42768478,46.64670944,46.8875618,78.2959671,78.30393219,75.6057663,75.35320282,47.90327072,48.14715576,51.44576263
43282,83.71459198,83.76633453,84.11698914,86.59541321,89.96326447,95.72956085,98.39616394,98.72932434,134.1989136,134.9578552,142.4209137,143.8435516,100.3334656,100.5371552,102.7071991
43313,39.19380188,39.61874771,40.07564163,44.77381897,45.92668915,53.69007874,60.83376694,60.89335632,112.7972031,112.2791138,112.6876526,112.2678757,62.64198685,62.6536026,64.80971527
43344,21.31009293,21.6044693,21.73561668,24.49755287,25.477108,31.49674988,40.21112823,40.48619461,87.41516113,87.38274384,85.9771347,86.03154755,42.12031174,42.43780518,47.51447678
43374,61.37145615,61.62022018,61.86633301,64.64810181,66.21717072,74.76659393,86.71770477,87.44471741,212.1414185,211.999176,205.1040649,204.0423431,91.52392578,92.06384277,99.81967926
43405,12.76248932,12.70901394,12.55355835,12.29691029,12.21450424,12.34890461,13.05132771,13.11116314,24.82725525,24.79365158,23.89739037,23.67251778,13.48150349,13.54081631,13.87408352
43435,7.84367466,8.072890282,8.155358315,10.15929508,11.22396755,14.75699425,19.58649826,19.7943821,60.66137314,60.55810928,58.59806061,57.70531464,21.11143875,21.30141258,24.09397888
43466,20.20809555,20.16996193,19.97512245,19.86496544,19.82021904,19.85726929,20.16385269,20.19644928,27.46316528,27.36124229,26.94797516,27.03043365,20.45069313,20.52578163,20.93634796
43497,15.68595886,15.71379471,15.68926334,16.14932823,16.44151306,16.86800957,17.61866379,17.65994835,27.75294113,27.6294899,26.0973587,25.85778999,17.94252968,17.97100639,18.59876823
43525,37.62678909,37.6313591,37.4712944,38.34936523,38.60192871,38.46543503,38.74680328,38.82249451,45.49152374,45.54072189,46.67557526,46.9993515,39.14532089,39.30765533,40.55239868
43556,18.45637321,18.33874321,18.00751495,16.82095528,16.41626358,15.75095272,17.36898613,17.66749001,66.37204742,66.64395142,68.9699173,68.94650269,19.49780655,19.86179543,21.86576462
43586,59.96718216,60.35984039,60.85706329,65.96504211,69.19862366,87.23121643,109.4785309,110.8843918,328.1176453,329.3723755,340.4490051,341.6233826,119.136055,120.7966156,136.8706512
43617,44.6893158,44.86449432,45.08980179,47.30613708,47.56599808,53.1733284,58.15619278,58.55043793,132.4537659,133.0601807,142.3613129,143.2933807,61.59249878,62.19832993,66.44921112
43647,50.59049988,50.40617371,50.37296677,49.37971115,49.03881454,48.68932343,48.24544144,48.19133377,29.361763,29.6332531,34.59922409,35.71295929,47.7935524,47.80124283,46.76050949
43678,44.82379532,45.15363312,45.5664711,46.73950958,46.70643616,51.67889023,61.89610291,62.42684555,132.0680847,132.0774994,139.2913513,141.5805511,65.39556122,66.33926392,72.31674957
43709,13.04517746,13.22437286,13.23852062,13.62069225,13.44938755,13.51780796,14.27444649,14.28166485,13.48316669,13.45208454,14.08920193,14.42909908,14.32470608,14.47790623,16.16032982
43739,22.70429802,22.56328011,22.27718925,21.24632835,21.20323563,22.71101761,23.79118538,23.94122887,41.25059891,41.13263702,41.47687149,42.30629349,24.68179893,25.10704041,27.40104485
43770,15.67844009,15.56910896,15.34714699,14.39986134,14.02778149,12.97683716,12.46017361,12.47119904,10.10835266,10.23609066,12.09902382,12.39076519,12.47607803,12.49802017,12.59789085
43800,15.40812874,15.4143734,15.28461647,15.79599667,16.29958916,18.42502403,20.72873306,20.82165718,35.22038269,35.31478119,36.93907928,37.20851898,21.41825676,21.5363102,22.1230011
43831,5.779623508,5.80494976,5.789672852,6.320266724,6.789794445,8.756609917,11.11442661,11.2619524,32.66265488,32.69160843,33.66191101,34.15828323,12.1167469,12.38208485,13.8793211
43862,20.71584129,20.65283585,20.47475052,20.07848167,20.15966988,21.51138878,24.83914185,25.02946472,62.57657242,62.51758957,61.93237686,61.91735077,26.3263073,26.50276566,28.02370071
43891,13.84315872,13.80672646,13.70845413,13.3380003,13.38517761,14.68951607,16.26626587,16.53516197,46.33235931,46.95679474,54.76525497,56.00138855,17.99380493,18.38469505,21.36708641
43922,10.89634514,10.81942463,10.66208935,10.2633667,10.20686722,10.88693142,11.45257568,11.63749123,27.92261124,28.2191391,32.38046265,33.28321075,12.4731245,12.83197021,14.71074486
43952,23.11186028,23.21916389,23.34492493,23.98705292,24.66876602,29.4413414,36.87794113,37.43177795,142.5102997,142.7749023,145.5784302,146.2466888,41.30231094,41.89894485,46.18093491
43983,29.54572868,29.62803078,29.71861076,30.29393578,31.23442841,39.46637726,46.39131927,46.51560974,75.03690338,74.79341125,70.23538971,69.17661285,47.26450348,47.27323532,48.94442749
44013,68.00164795,68.37981415,68.89726257,73.43452454,75.69892883,87.71730042,98.3601532,98.68395233,156.7321167,156.0267181,148.8512878,148.3886566,100.4257507,100.6612015,104.1499863
44044,26.71359634,26.90533829,27.18010712,29.64029503,30.45003319,32.43778992,34.5545845,34.48589325,20.56877327,20.45503616,20.06936073,20.28336334,34.00700378,34.020298,34.54859543
44075,23.52183723,23.45689583,23.36475182,23.3332634,23.51526642,23.9078598,24.97126198,25.1341629,58.19576645,58.3271637,58.54942322,58.2061348,26.28819275,26.42570877,27.96712303
44105,13.53030014,13.42725086,13.26809406,12.51373196,12.4814806,13.21238041,13.30822945,13.42765427,21.64200974,21.83001518,24.2385025,24.97965431,13.90249157,14.20446682,16.8648777
44136,9.148620605,9.099388123,8.972237587,8.68963623,9.064819336,11.98317432,15.41764259,15.55528259,56.36262131,56.01458359,51.13869858,50.0028038,16.72172928,16.77931023,17.79695511
44166,16.06830597,16.01461601,15.84494209,15.70183945,15.53922844,15.6777935,15.429389,15.5126667,20.39072418,20.64983559,24.46312714,25.1354332,15.89343166,16.07678986,17.53147888
