Date,5412500,5454000,5458000,5487980,5488200,5489000,5495000,5501000,5503800,5507600,5508805,5514500,6614800,6906800,6910800,6911900,6917000,6918460,6919500,6921070,7014500,7057500,7066000,7068000,7071500,7083000,7137500,7138000,7138020,7139000,7139500,7141300,7142300,7143330,7143375,7143665,7143672,7144100,7144200,7144300,7144550,7145700,7146500,7148400,7149000,7151500,7167500,7180500,7184000,7197000,7301500,7315700,7335700,9035800,9035900,9047700,9065500,9066000,9066200,9066300,9081600,9107000,9352900
34366,30.5011692,43.78463745,24.02438927,44.64194489,42.16350174,44.47297287,48.26404572,61.6458168,62.61444473,60.26387787,50.60413742,43.09426498,114.8208313,53.73554993,12.34574509,11.86071873,68.7230835,54.84109116,50.61903381,54.04654312,50.81051254,70.90183258,61.68174362,59.02222443,71.20141602,87.37454987,5.643141747,5.609827042,5.531283855,5.309455395,5.356180668,6.075205326,14.45001507,7.017472744,7.080536842,20.8071003,20.74269295,19.97447205,19.98141861,7.54216671,7.58183527,18.11183548,8.246220589,15.21613407,19.34709167,21.48054504,18.79653931,9.281150818,63.86867142,80.81305695,6.213430405,63.56079483,66.89680481,69.69709015,69.53505707,38.19728088,66.08097839,59.3602829,70.52088165,62.40934753,152.581192,78.9076004,141.1101074
34394,3.683404684,16.74176598,2.909376144,5.127294064,5.69402504,7.286289692,11.35432339,25.02033615,29.68649673,45.95354843,33.38294983,35.63831329,79.84020996,38.08580017,10.80951977,10.46247673,33.00554276,72.39157867,44.06178284,58.5296402,61.13500977,96.72517395,89.65921783,86.35552979,99.62140656,62.60741043,30.62440491,30.44456291,30.03673553,28.07849884,27.184021,24.06998062,1.146776319,21.07768822,20.97982216,2.270358801,2.300329208,2.762892008,2.813247442,20.34078217,20.25352097,19.18555641,19.52605057,12.59070301,4.906317711,10.19899559,21.86440659,9.778148651,39.58592987,126.0719604,34.71314621,56.11988068,110.2628555,70.313591,69.89524078,39.40660095,58.68217087,50.38723755,60.49466324,51.29376984,54.97105408,41.30483627,81.27409363
34425,67.4693985,48.99691391,69.22459412,67.36980438,51.72111893,66.91150665,107.487114,181.5174713,217.020752,234.7717133,234.9862671,275.0523682,93.45191193,322.3887329,146.9418488,137.2651978,356.7359924,267.7020874,330.0237427,283.8746643,318.882019,217.4204559,248.8248138,257.5628052,225.1405792,129.3539124,54.94550323,55.04601288,55.03044128,54.99452209,55.03801346,55.53665924,68.4732666,57.95991516,58.26272583,91.21260834,91.89087677,99.498703,100.4349747,59.84928131,60.33239746,166.1087189,64.43845367,70.99101257,72.85466766,114.8611908,241.531601,155.9035339,338.6751099,129.249649,78.7108078,80.69405365,123.3148575,101.9899063,85.18128967,61.14873886,96.66516876,91.39586639,103.0405655,89.87194824,122.8673248,103.4641647,175.1282806
34455,53.64120483,48.30713654,69.25166321,59.94155502,47.85248184,57.84206772,74.58599091,52.76257706,55.13429642,59.60360718,58.01494598,57.96342087,38.14510727,54.62742996,31.4396553,37.21334839,49.47499847,58.12927628,96.23764038,93.31044769,76.77817535,55.48406219,111.3068771,102.9956207,75.86342621,65.80371857,72.09597015,71.758255,71.15969849,68.29151917,67.21954346,62.54127121,24.62181091,57.56201172,57.32102203,12.0909338,11.97700691,11.01031399,11.05573368,55.68716812,55.44077301,38.53422928,53.21740723,65.21544647,38.84396362,38.4464035,21.83133698,15.1268692,60.92318344,68.28418732,35.12880325,142.2976685,145.6610565,46.90917206,41.65280533,31.46663094,37.95221329,34.35503387,38.40538406,33.53159714,33.10623169,39.66342163,65.95015717
34486,151.3490295,169.0149536,139.8569794,137.3132477,144.9383087,145.046936,97.47649384,89.40602112,78.17950439,74.25216675,92.99331665,84.89207458,22.15533257,74.86697388,84.93315125,90.01287842,75.84690857,64.14035797,79.15151215,60.17255402,124.4423065,94.08132172,101.8203583,105.6186981,95.40890503,19.77405167,39.43384171,39.87501144,40.57077789,46.05186081,47.00645065,46.93312836,41.19905853,47.07830811,47.23520279,54.95645523,55.91884995,69.93161011,70.94728851,48.07936859,48.2349968,51.0335083,49.16753769,39.85818863,52.18170929,57.37645721,60.03642273,74.22717285,45.23363495,33.31505203,36.729599,52.60551453,69.60696411,33.51786423,42.12244034,29.95403671,28.98410606,24.73277664,28.99450111,25.76096344,29.54745102,21.51334381,32.16820908
34516,145.8099365,78.58685303,130.7939453,62.48034286,48.55461502,87.80776978,56.82569122,62.20321274,40.31897736,22.25871468,26.19451714,34.53475571,23.88163948,59.30064011,124.9772568,104.2772217,115.847496,115.8236465,124.396904,84.51125336,85.25008392,80.56321716,90.34838104,95.75605011,92.85349274,6.964392185,37.53147888,38.2760582,38.88542175,43.866642,45.93880081,52.92902374,105.0917053,62.39138794,62.90380096,135.9098053,136.7488556,146.5857086,147.9478912,65.96953583,66.60218048,107.6775208,70.30788422,104.5628052,102.9053726,93.50804901,156.2795105,139.787735,146.7671814,196.8074188,75.46765137,132.4716034,199.0432892,17.21899796,21.23924065,20.11931038,13.95109367,12.56877136,14.65810966,15.15573502,9.418442726,6.264566422,24.39896584
34547,90.52849579,110.3016434,123.3768921,68.0457077,62.06501389,50.47056961,61.85867691,67.64245605,62.4244194,54.44566345,58.29520798,82.76128387,56.01158524,110.7695694,117.2810059,125.9975433,116.0654068,130.4325104,88.15644073,135.9522247,91.11196899,137.7326965,97.69661713,90.1098175,104.8127441,39.92039871,80.3079071,80.13195801,79.94743347,83.01550293,82.27731323,78.94580078,69.88043976,72.41431427,72.19311523,16.7433033,17.12177467,20.23721695,20.55315399,70.40105438,70.24711609,60.41225052,68.84854126,44.08330536,44.81362534,35.08320618,63.96247101,39.80443954,103.9415741,129.5844879,39.1546402,23.75772858,76.04553986,53.85284424,57.55599213,66.74384308,45.65623856,48.80980301,39.8781662,39.28882217,46.64059448,36.42419815,90.98331451
34578,102.5478058,68.54949188,86.82693481,67.79007721,78.69597626,75.56807709,72.76157379,56.49568939,53.37693405,41.00230789,51.67485428,50.10800552,37.91901398,97.64694214,55.33065414,49.71997452,59.94458389,58.18401718,46.65386963,67.76255798,61.46075439,51.61966324,45.93109131,48.46777725,55.90232849,48.44100189,22.1737442,22.09841919,21.9614048,22.02389717,22.35711479,23.84920692,39.85367966,24.91618347,24.99852371,29.34218597,29.49513435,30.14814186,30.24410439,25.19537926,25.25827217,32.2375145,26.25061035,44.77970886,53.67735291,42.01557159,31.443367,42.31567764,71.08473206,60.7437973,43.99585724,103.9374237,68.97311401,53.30662155,62.18507385,47.90481186,50.85703659,48.09082794,49.30384827,47.39263535,43.55664825,58.2829361,119.2573624
34608,48.53251266,19.295784,68.44947052,35.33685684,35.68965149,43.65088272,43.5910759,67.72263336,75.57576752,77.89093018,75.9134903,71.50733948,70.77780151,84.61811066,56.03603363,56.15734863,92.11730194,114.7387543,125.390831,109.418663,64.71149445,54.99297714,65.55285645,68.21755981,74.28321075,66.80344391,45.47663879,45.34587479,45.2294693,43.98403549,43.61167145,43.4557457,74.93247223,44.07833862,44.19565582,51.7509613,51.87024307,53.21191025,53.57444382,44.57685089,44.85935593,92.13481903,46.52527618,56.39164734,65.32105255,78.11430359,89.28141785,65.64348602,118.2344055,91.17433167,42.70956039,113.0163345,124.339592,54.03845596,48.82481384,30.28154755,48.06744003,43.04536819,52.56228638,47.88355637,80.42040253,62.09179306,113.3278656
34639,59.58929825,80.98930359,44.03117371,65.20272064,66.97924805,79.00335693,105.911377,118.3241272,120.6592102,136.4572449,133.2624664,147.4324188,94.36930847,175.3751221,82.08043671,80.00183868,174.6863403,180.0887299,200.2674561,181.3675232,184.8968353,245.7385712,232.5800934,232.8615112,265.1437988,94.8959198,25.58075333,25.51422119,25.29734039,25.12214088,25.15372276,26.0162468,21.96205711,26.54473305,26.71643639,39.62988281,40.13817215,46.03467178,47.06897736,27.51792908,27.943573,97.71443939,30.24456406,36.29641724,32.45666122,75.14115906,112.1405792,102.7058411,189.9639893,229.5970306,51.14491272,131.4780731,225.7828674,67.64144897,59.09538651,37.11065674,71.59181976,65.69309235,80.05105591,72.84726715,137.9080353,81.86487579,191.3345795
34669,21.91187286,33.56566238,17.69898796,37.90977097,37.59350586,41.76830292,53.00178146,57.43069839,62.75823975,43.21552658,44.51225281,39.09823608,47.78978729,26.3853302,28.94646645,27.87715912,29.69191933,26.05896568,30.74685097,23.75748062,40.78407669,74.73602295,68.75118256,66.48917389,74.34011841,33.13005829,6.69384861,6.716787815,6.694039345,7.031494141,7.350939751,8.93824482,27.62137032,11.22181892,11.31791782,33.79064941,33.6612854,32.45075226,32.26347733,12.05146885,12.15229797,19.45921898,12.98492908,21.78658867,23.50874329,24.13825798,22.66427612,25.90202713,22.5478363,64.03017426,11.53703308,41.34456635,125.0154343,28.42398834,24.32583618,12.83680439,32.42681122,28.74825096,34.9144783,32.09406281,67.81195831,31.17192078,69.14087677
34700,18.65900421,21.38970947,15.60325623,23.81658936,24.21306038,23.19989967,38.30797958,83.17293549,92.05401611,87.00878143,85.07862854,98.58976746,91.04249573,67.58489227,25.92206955,25.16556549,34.64268875,95.50977325,77.40926361,101.7691269,114.9442596,109.6202316,101.7029648,92.91818237,92.87324524,61.53368378,9.70846653,9.695029259,9.64351368,9.933263779,9.983660698,11.41254234,26.55872154,13.11257648,13.14921951,26.03656006,25.82551956,23.45823288,23.16160202,13.4898243,13.51484394,21.36042213,14.2781105,25.80314064,30.98311043,26.7785778,22.55010605,15.3238039,43.1731987,142.6437531,20.5293045,43.04858017,144.5919037,43.6729126,51.61701584,29.2524929,50.47439957,43.27416611,49.35528183,45.97436523,88.83187866,59.18029785,126.9514313
34731,1.167691112,2.097299576,1.775900245,18.37396049,12.53832436,15.84422684,28.26023102,29.0040226,35.88026047,31.84983063,23.87761688,25.3032589,109.0860519,29.28938103,11.92659187,10.08043957,16.759758,24.5944519,21.14299583,27.24841309,44.98010254,61.05294037,63.80278015,59.85983658,63.2300415,163.0032806,11.32566547,11.30645084,11.2199049,10.82317352,10.75004196,10.32461166,4.068721771,9.76376915,9.752421379,8.248187065,8.260138512,8.697660446,8.717873573,9.717981339,9.714916229,3.501502037,9.442082405,4.685846329,4.35241127,4.519859314,7.394434929,5.315313339,11.57967949,31.93705559,0.406802982,5.648664474,37.29675674,119.262764,135.5857697,92.34751129,141.9757843,123.0074081,141.2601471,128.7697601,147.0560303,113.5041351,116.3861694
34759,64.6595993,42.4283638,54.90791321,64.00359344,59.80828476,59.5711441,34.79657745,26.64852142,26.51595306,21.91553116,30.27575684,43.52097702,91.55808258,23.38912964,109.718605,98.85555267,15.91047955,34.31752777,26.35243607,37.8247757,90.6934967,72.20658875,71.54747009,75.06562805,81.76554108,171.2381439,37.45082474,37.3185463,36.94503403,35.30650711,35.11513901,35.95713806,57.00452423,37.51461029,37.78802109,87.89658356,87.91832733,88.67427826,88.54550171,39.58069229,39.83892059,77.40869904,42.64424515,68.48544312,72.83499908,77.69345856,100.2358856,109.7186813,21.71784973,82.063591,42.33310318,58.32188416,84.21292877,90.74448395,92.6595993,59.13999176,112.0969467,96.47263336,127.5867615,114.144722,201.8678436,145.4598999,217.3638458
34790,108.0812454,173.5649261,109.4874725,135.9698486,132.1712646,130.1142578,141.0749512,135.487854,134.6412048,126.8146667,115.3892822,107.0985641,198.6942902,153.2268524,76.76180267,73.31846619,106.623703,192.920929,175.1373444,177.8195953,122.0054398,158.9645081,124.350502,111.9405441,118.7883453,164.4160156,67.59300232,67.42473602,67.23580933,65.52226257,65.13593292,64.22792053,67.9164505,63.26630402,63.37665558,58.49356079,59.19186783,67.42372131,68.78496552,63.6415062,63.88409042,98.5828476,65.12598419,58.24953842,79.8938446,99.61921692,95.19637299,90.90921021,167.1351624,162.5836487,42.32618332,110.3623581,164.1300812,175.8600769,157.2788391,104.0144958,149.3970795,134.9243927,146.564743,128.8241272,134.2176819,128.009079,105.3041458
34820,107.0791016,156.1077423,99.81848907,209.8104095,197.4201813,205.7843628,259.8089294,286.9007568,333.6054993,281.3212585,257.9833374,251.6773987,273.4627686,331.6199036,316.0816956,317.7802429,292.9808655,212.8538513,288.4918823,228.4501495,231.7060547,166.6175385,178.5677338,175.1598053,155.8030396,204.805481,114.1234894,113.994751,113.7914581,112.6440125,113.6894302,121.0112457,181.9216309,133.5468445,134.207016,299.060791,298.2290039,287.7168884,285.7316284,139.4295349,139.7936859,166.6199799,144.7152405,152.4557495,193.454071,207.0182648,200.1871643,200.1149139,294.6595459,181.7937317,150.4809875,196.9369507,169.2901611,197.1856842,176.7200317,130.6255493,178.1908264,161.3826141,182.326828,165.6448364,208.5930634,149.0914459,131.7775421
34851,74.93625641,132.6279144,110.1559906,111.7285156,95.59410858,105.8220444,91.37389374,79.18624878,81.72990417,101.145462,88.72354889,80.48469543,89.99638367,154.9960022,153.9230652,143.4429169,225.8280334,214.3140869,230.327179,187.6568604,146.3418884,130.7316437,146.9302063,162.887619,151.7562103,48.3826561,84.89987946,84.9001236,85.58869934,87.75830078,88.25133514,87.34881592,109.0934753,87.68924713,88.10713959,165.9472198,165.7099457,163.9869995,164.8879395,90.95667267,91.85215759,235.3112335,97.36164856,141.6887665,135.3387909,154.4456177,229.5162964,187.8849182,291.221283,198.5397339,161.1832733,118.0218887,128.9189453,78.98007965,64.74989319,64.58460236,55.28868103,60.57413864,50.54447556,50.10462952,66.85384369,52.07825089,80.78192139
34881,111.9551468,72.66420746,117.41819,105.8817825,114.5633011,95.00118256,157.0571899,81.51550293,104.7886658,84.78347015,94.14269257,80.24724579,58.38475037,97.5033493,74.14997864,73.70287323,79.68312073,39.21672058,61.03477097,45.30358887,94.75428009,55.90986633,93.65190125,113.4481049,97.32439423,55.69569016,45.85217285,46.17501831,46.4074173,48.73899841,49.27298355,53.7726326,80.01394653,56.86581802,56.97044754,58.5835762,59.04969788,65.86184692,67.30715179,57.43449783,57.78808594,86.03752136,59.29287338,84.13751221,74.26882172,73.75533295,101.0045853,65.76880646,75.41075897,172.2646942,86.70055389,72.75801849,123.8023605,52.57515717,65.77703857,60.07531357,65.45232391,59.32321548,67.89283752,65.3116684,76.5267334,46.93021393,44.58348846
34912,128.269928,52.76279449,108.0242767,50.49896622,72.27319336,58.20345688,111.7481155,190.170166,138.7348175,162.3974915,215.2563782,137.6232452,33.14254379,130.4916077,119.8501282,126.8389511,77.65487671,55.05729675,86.10124207,44.07909012,52.06829071,34.67901611,40.56472015,43.18455505,45.9277916,83.83852386,41.63314056,41.51078033,41.39468384,40.92455673,41.01678085,40.83412552,49.68388748,42.78721619,43.23996735,85.94390106,87.42050171,104.555275,107.133522,45.64494324,46.39122772,165.6062927,50.35910034,52.30872726,75.01780701,131.0297089,139.8711548,148.6480713,95.42311096,14.41207218,104.0040359,71.44141388,32.16049576,45.06674194,44.80224228,44.92233276,42.1252327,37.42749786,36.62455368,30.53040886,33.70783234,72.04659271,113.5749664
34943,50.92527771,58.9193573,71.45563507,69.16209412,73.95723724,63.15217209,76.4638443,70.64649963,57.63587189,46.11025238,46.9034996,36.74387741,82.19633484,46.3216629,71.88918304,65.37433624,49.67931747,71.54704285,42.13545227,37.80370712,59.96603394,52.77773285,68.38149261,83.74331665,82.30220795,59.96351624,38.15289688,38.09613037,37.93973541,37.08601761,37.31138992,38.72423553,48.84902573,41.75366592,42.07647324,100.1043701,100.1049652,99.62359619,98.56978607,44.00684738,44.13830566,40.15478134,45.11120605,64.71781158,58.89112091,56.75465012,27.9541111,81.24562836,34.09009171,102.3754959,111.9135666,127.6627884,123.7292862,80.20343781,74.76623535,50.10910034,73.33073425,63.5579834,72.50865173,68.55344391,65.6447525,54.60097504,84.92583466
34973,63.35456085,34.57276154,59.83163834,31.13634109,30.85058212,37.72776031,46.46012878,50.74617386,45.73706818,58.75738144,59.33160782,56.89152908,92.80551147,36.82556152,8.312953949,9.201583862,11.51817322,16.42041779,19.7509594,40.97705078,62.30809402,71.00514221,74.72561646,72.50302887,68.82305908,54.39109421,2.955558777,2.955056667,2.935855389,3.006978989,2.973393917,2.872418642,4.479782581,3.0723176,3.083744764,3.337573051,3.397619963,4.165673733,4.298889637,3.1345613,3.163889647,8.03131485,3.33634901,12.56675339,9.039009094,7.746459961,5.010457993,6.825259686,9.585645676,76.69620514,20.88593864,23.32022285,44.90261459,50.37308884,57.1440773,35.6892128,58.46166229,54.08118439,60.88961029,60.54051971,39.17770004,34.49790955,11.32945824
35004,54.73023224,57.31643677,34.78291321,54.36312103,56.71305466,53.80436325,52.93677139,44.57682419,43.06674194,46.72571945,41.42253876,37.68005753,161.959671,28.84891129,13.21010685,17.45321846,12.68096828,19.88521767,19.68407059,24.3483448,46.15107346,42.56142426,35.23070908,44.38339996,53.60520554,81.83772278,6.766466141,6.706657887,6.565749168,6.027862549,5.842875481,5.456783772,1.39379108,5.218436241,5.199548721,4.849789619,4.779774189,4.058885574,3.92525959,5.148978233,5.1283741,1.506814003,4.896645546,0.798176944,2.86790514,1.795675635,8.547558784,6.065616131,4.295506477,44.25049591,1.737607598,26.01853371,46.33280945,100.0821228,107.5063095,64.18902588,93.27359009,85.29092407,98.80792999,91.70415497,70.57156372,65.08274841,57.46234512
35034,8.187209129,8.966938019,9.543160439,15.22278404,9.529980659,11.40733051,11.62180614,9.843772888,8.795440674,25.70318031,23.31714439,34.45365524,94.06277466,35.29791641,22.96158028,21.30779266,42.66924667,69.03327179,60.84875488,83.55515289,86.71734619,100.030632,84.47917175,81.04315948,90.91697693,87.37554169,5.501028061,5.467310429,5.376656532,5.45750761,5.516308784,5.993024826,11.53785133,6.392462254,6.46694088,15.41685677,15.48759079,15.74302578,15.80622864,6.808092594,6.895058632,20.18522072,7.964320183,20.50533104,23.38568306,24.17793465,42.19039536,12.41919327,59.01000595,83.99606323,33.96963882,46.44754028,90.10601044,82.31370544,88.00019836,58.29986191,88.05425262,77.22177124,90.27080536,80.51757813,61.57203674,52.79082108,68.87880707
35065,66.65823364,49.98093796,49.80154419,61.86365128,52.99036407,60.54640579,53.84596252,52.48215485,54.72203445,67.68676758,74.26950836,67.53658295,209.4688721,72.60623169,10.08983421,12.47543907,33.69434357,71.70597839,75.86559296,76.40866852,73.35181427,71.01475525,51.43196869,60.07400894,69.76950836,213.8136597,13.47224808,13.36095047,13.10499382,12.04679298,11.77946472,11.301301,2.858166695,10.87876225,10.82860947,4.887125969,4.787914753,3.87948823,3.766743183,10.57275486,10.51514435,2.467490911,9.946129799,1.826770306,5.946278095,3.18637681,6.342928886,10.02024746,23.61590004,74.99234009,0.146346435,31.72200394,97.29896545,176.648407,195.8848114,136.0013123,201.6987152,167.8218384,207.9025879,180.8191833,156.9458466,136.0394745,147.6130981
