Date,5412500,5454000,5458000,5487980,5488200,5489000,5495000,5501000,5503800,5507600,5508805,5514500,6614800,6906800,6910800,6911900,6917000,6918460,6919500,6921070,7014500,7057500,7066000,7068000,7071500,7083000,7137500,7138000,7138020,7139000,7139500,7141300,7142300,7143330,7143375,7143665,7143672,7144100,7144200,7144300,7144550,7145700,7146500,7148400,7149000,7151500,7167500,7180500,7184000,7197000,7301500,7315700,7335700,9035800,9035900,9047700,9065500,9066000,9066200,9066300,9081600,9107000,9352900
29037,127.1128311,139.002121,128.2685089,139.610611,141.0495911,139.9457855,139.1853485,146.961853,144.9115753,147.5380096,147.865448,146.1958923,68.31526184,146.2343292,147.6864166,147.4780426,152.6764526,145.5241394,151.4650421,139.4922485,141.7389984,138.6016693,137.8147583,140.8247223,138.8652649,64.74073792,124.5465546,124.883255,125.3889923,128.029541,129.108017,132.9883423,158.8148804,136.8090973,136.9791412,162.6530762,162.7273712,162.5672302,162.5749207,137.8982391,138.1053467,169.2615814,140.006134,165.2817078,165.6252747,169.1242065,151.9762878,152.7948914,155.1814728,151.3144379,159.3878937,178.3611908,146.9878998,73.39672852,72.46369171,74.26984406,70.38912964,73.25870514,71.13155365,74.04315186,77.76129913,70.61620331,65.59433746
29068,101.1942291,115.7390976,100.5044479,121.5035553,121.1923828,120.9930573,121.0591354,121.834465,121.1977005,123.0919952,123.0307693,123.3158188,54.15952301,125.654129,123.9236984,123.7459717,126.3243637,123.4565659,126.5901184,117.9058609,117.8396301,117.1615906,114.5313721,116.7599335,115.5916748,51.59611893,96.07992554,96.33919525,96.71530151,98.66959381,99.39962006,102.3488922,125.6583786,105.5694504,105.7625275,134.0449677,134.202713,135.3633728,135.6027527,106.8416138,107.0956802,142.6352997,109.0297623,133.0199585,132.8056946,139.4972229,124.2260818,129.8323517,130.1147766,126.5697327,125.8018188,150.1838531,125.7062149,58.61676025,57.14619064,57.4764328,55.31508636,57.61241531,56.27010727,58.69786072,61.39381409,55.89324188,51.71017838
29099,63.50358582,69.6186142,62.41100311,72.89962006,72.47298431,72.36699677,72.34217072,73.50918579,72.63723755,72.9611969,72.77256012,71.91017914,36.65341187,76.04254913,78.59089661,78.02149963,80.77770233,75.61582947,78.14511871,73.00196075,70.08540344,71.55950928,70.61908722,72.12034607,71.29086304,36.81011581,66.29885101,66.4635849,66.69232178,68.07379913,68.61424255,70.71079254,88.18991089,72.69819641,72.78939056,85.59063721,85.62762451,85.70069885,85.7665863,73.25863647,73.37371063,89.84603882,74.37271118,89.67254639,88.59236145,90.43547058,80.91439056,80.2881546,83.88041687,80.7043457,88.57615662,95.18708038,76.47409058,40.12820816,39.60377121,40.56610489,38.8336792,40.62979889,39.24209213,40.81373215,43.60884094,39.49470139,39.58286667
29129,32.24670792,37.82514572,30.97179794,39.80850601,39.44625854,39.6751976,40.62264252,41.68489075,42.10925293,42.24529266,41.97748184,41.79627991,22.13401413,45.51144409,47.03197098,46.85105896,49.74379349,48.58934784,48.27180481,46.80056,44.30836105,46.91912842,45.44839096,45.82131195,46.6453743,22.21466446,37.93614578,38.00146484,38.1048317,38.78123093,39.08293915,40.35743332,50.29895401,41.53741455,41.60461807,51.21924591,51.29376602,51.89502335,51.97922516,41.97882462,42.06303406,54.81287384,42.79040909,54.37966919,53.09339523,55.38029099,50.3952713,50.05130005,52.4862442,54.704422,56.13349915,65.40910339,54.6949234,23.99550819,23.5557766,24.14265442,23.10788345,24.05229187,23.33262062,24.25125504,25.69620705,23.59006882,25.00681305
29160,14.26248932,16.54311752,13.72103882,16.84962654,16.9030571,17.1291275,17.95845985,19.16552162,19.07621956,19.8915329,19.79764748,20.28588867,8.184031487,20.53672981,19.33242035,19.31265831,21.03083038,21.8243351,22.21556091,21.08102608,21.29271889,21.36494255,21.03348923,21.43146133,21.36439896,8.291772842,14.67911816,14.70977974,14.74475956,15.04863834,15.16797829,15.59546471,19.21065521,16.03912163,16.06323814,19.47953224,19.4915123,19.62053108,19.65209579,16.19399834,16.22808266,21.29419518,16.51029778,20.6750164,20.25115395,20.86388397,20.59041977,19.90942192,22.20023537,23.3711071,22.20048332,27.20880127,24.23070908,8.575581551,8.482584953,8.954767227,8.308046341,8.708327293,8.252733231,8.535803795,9.964099884,8.809714317,9.99325943
29190,10.41212559,12.3807373,9.943045616,12.70743561,12.78759003,12.88279915,13.49211693,14.31786728,14.54430676,14.92256546,14.8592329,15.14682579,8.03912735,15.50173855,15.42303085,15.43921471,16.807724,18.06270599,17.40850639,17.13712311,16.65846634,17.53615952,17.05892754,16.94029808,17.16720772,8.261755943,13.96348763,13.97813606,13.99320221,14.1729269,14.23740292,14.46665001,16.34680557,14.69675732,14.7079277,16.24725342,16.24973297,16.25891113,16.26977348,14.7652626,14.78188801,17.28943825,14.92328262,17.00680733,16.85728073,17.03828621,16.98132896,16.46092606,17.66605759,20.47412872,18.97570419,22.74834824,21.62755394,8.247888565,8.290252686,9.001019478,7.968312263,8.406528473,7.78606081,7.963986874,8.978322983,8.128421783,10.34217644
29221,7.966155529,9.822116852,7.537240505,10.21057701,10.19829941,10.38011074,11.11186504,11.91845894,11.89972878,12.63297462,12.52193928,13.00299644,8.551072121,13.96635628,13.0328598,12.9717617,14.52058601,16.16483688,15.66877937,15.31511784,14.45765591,15.70763016,15.13632107,15.50187874,15.87173653,8.647695541,11.82531071,11.82920265,11.82305336,11.92055035,11.96773243,12.13816643,13.87079906,12.29830551,12.31016159,13.73270416,13.74458218,13.85998726,13.88243771,12.36802769,12.38539886,15.66689205,12.5421133,14.97165108,14.71571922,15.35437107,14.90226364,13.85987377,16.03453064,18.61940002,17.28421783,21.43600082,20.67585754,9.297441483,9.017390251,9.164502144,8.883752823,9.173563004,9.032711029,9.349202156,10.65316868,9.051448822,10.62389469
29252,8.742667198,9.976573944,8.513053894,10.7172699,10.61956406,10.66193199,10.89688969,11.57452965,11.81072903,12.29488564,12.12573338,12.53135777,10.45142937,13.48028278,13.15304565,13.08691978,14.45324039,15.51819801,15.25723553,14.74719143,14.15899849,14.69432068,14.69190598,14.87101269,15.00325489,10.46094131,16.59588051,16.60447311,16.60396004,16.65293312,16.61746025,16.4327507,15.06935024,16.1669693,16.15625191,13.74735355,13.75866318,13.82499409,13.83959293,16.07441139,16.06087875,14.79016685,15.97504234,16.40764809,15.66222095,15.13111115,14.5730381,13.92670918,15.56229496,18.46581459,20.55561256,23.01271439,20.17241096,10.83395481,10.71342468,11.36644554,10.34807396,10.87905693,10.27667236,10.60188484,12.0418787,10.52169323,10.78284073
29281,18.67436218,22.07714462,18.31103325,23.10385513,23.27754593,23.21033478,23.81469917,24.91039276,25.63554382,26.12200928,25.98364067,26.37108421,14.44347,27.68190384,27.50509071,27.57773972,30.35033607,31.54805374,31.6456089,29.66405869,28.39936829,29.08563995,28.78951263,28.9769249,29.04672432,13.87737656,24.29384041,24.31982231,24.34848404,24.59687233,24.65677261,24.91448975,27.35793495,25.18447113,25.20619011,27.98114586,27.99722862,28.079813,28.11026382,25.31286812,25.34362411,30.1550293,25.60466957,29.49939919,28.93504524,29.66593361,30.29626083,28.63897514,32.83324814,34.84622192,33.55466843,41.33414841,36.28807831,14.75960541,14.67976475,15.34744549,14.09131527,14.65680408,14.11287308,14.55588627,16.2001152,14.47124958,14.04960728
29312,44.26172638,47.33943176,43.48918533,49.37600327,49.09928131,49.22846985,49.13375092,49.82440567,49.60641098,51.17329407,51.00585938,51.25395966,22.00465584,53.27135086,54.5188446,54.68674088,55.80171585,55.47677231,56.83224869,52.78502655,52.84688187,53.53543854,53.1763916,54.20930481,53.62755203,20.74820518,37.8129921,37.90008545,38.01705551,38.81074142,39.15527725,40.52256393,51.01875687,41.99337387,42.06020355,53.52072144,53.51068115,53.32023239,53.31564331,42.46366882,42.54886627,54.65005875,43.27545166,52.9470787,51.72108078,53.54191589,54.79072571,53.08689499,56.24398041,58.13772583,57.31921387,68.34857178,58.07702637,22.68777657,22.43433189,23.20293808,21.78040123,22.57260704,22.05084038,22.90868759,25.76307678,21.92382622,21.74532127
29342,84.32899475,91.90223694,84.8849411,90.7378006,91.47325134,92.06017303,93.8741684,93.1053772,91.64285278,93.46714783,94.10300446,92.44381714,39.09314346,91.84916687,95.77323151,96.15042877,100.7520294,93.64234924,97.23684692,90.43247986,90.0545578,91.44861603,91.40527344,92.55717468,92.34331512,36.70494461,64.22914124,64.36714935,64.54729462,65.68625641,66.18740845,68.39242554,85.74858093,71.00927734,71.13430023,92.18242645,92.19690704,92.12033081,92.13297272,71.88477325,72.03237915,93.93576813,73.41956329,90.71870422,89.40077209,93.59407806,96.47945404,93.59580994,98.75431824,98.84338379,91.61480713,114.4258575,97.9023056,41.00253677,40.49017715,41.20285034,39.50019455,40.8799057,40.23252487,41.82583237,42.33546448,39.433918,34.9365387
29373,116.3373489,123.2431335,118.1060791,127.045929,126.5969162,126.2368927,125.5980988,131.9097748,132.7173767,135.0108337,134.1532745,135.3188171,59.59371948,141.443924,153.8755341,152.3069916,157.6051025,143.9286499,150.9076385,139.9005585,133.27948,130.4314423,128.8414154,131.4336853,129.487915,57.48021317,115.1040802,115.4021835,115.8164902,118.3654938,119.3295364,123.1235657,150.9199371,127.4037628,127.6164017,162.9509125,163.0390778,163.305603,163.3414154,128.8947144,129.1500854,161.6435547,131.2631683,158.2595215,156.2722015,161.2861176,158.6427765,159.2114105,155.3678741,149.0385437,165.0822601,181.4945068,140.2841492,63.61038589,62.64874649,64.72551727,59.70179367,62.42111588,60.15283966,62.58226395,67.71602631,62.0145607,56.4153862
29403,142.9220886,162.7387695,141.6379852,169.9037323,170.6246796,170.359787,173.9016876,185.0654297,188.5063019,188.3818817,186.3894653,182.960022,72.9855423,202.5605164,221.616806,219.8312378,219.4236298,200.1190186,212.2262878,192.3317413,190.219101,182.3690948,184.208786,187.6125488,181.1303711,69.15313721,141.4711914,141.9533539,142.6524506,146.5506287,148.1621399,154.4557953,204.7575226,161.4642792,161.8259735,216.8606262,217.1092377,219.4270782,219.826889,163.9217377,164.3963013,222.1465759,167.844101,206.797226,205.1820068,215.3792877,221.6606598,224.8041077,213.5674591,193.8531647,200.4772797,224.3766937,170.6437073,76.23144531,75.23419189,78.28322601,72.92929077,76.41131592,73.45942688,76.53126526,80.89803314,74.39896393,67.24221802
29434,110.6327744,126.5616455,107.0219116,133.7401276,134.3952637,135.1642303,135.4464722,145.4690094,144.4621429,149.3907928,147.3735657,148.9146576,54.60064316,152.2056732,156.9618378,156.1776276,161.826767,162.9209137,164.1800537,158.9244995,145.1442871,156.2200317,152.335022,151.1956635,151.9847717,53.45530701,108.5681,108.8638,109.3086853,111.6537552,112.6026535,116.6458511,152.1881714,121.1841965,121.434166,157.6989746,157.8851776,159.382843,159.7232208,122.8234558,123.1586761,167.3026581,125.7617035,163.7750549,158.6874542,164.2935944,167.6793213,160.7733307,161.1627045,165.9938812,157.8909607,186.0750732,155.5575409,58.55184174,57.89912796,60.15457916,55.75899124,58.71017456,55.96231461,58.26298523,61.72835159,57.87431717,53.39844131
29465,62.98748779,70.45709229,62.3115654,72.85047913,73.52825165,72.93421173,73.86730957,78.87555695,78.90781403,79.36341095,78.67670441,79.39853668,36.56689835,85.21372223,86.50865936,85.98451996,94.73001099,95.0953598,95.66318512,91.02771759,84.45007324,90.99466705,88.45520782,88.64857483,89.94619751,35.28331375,64.64984894,64.77818298,64.97563934,66.26366425,66.81011963,69.05285645,88.02539825,71.38365173,71.51035309,90.54932404,90.62651062,91.18888092,91.32285309,72.22780609,72.39775848,94.80599213,73.75743866,93.56780243,91.35362244,93.1934433,93.98822021,90.39287567,95.51911926,101.1611404,93.46389008,113.2516556,99.14696503,37.88290405,37.4308815,39.05975723,36.83489227,38.72169876,37.05376053,38.50641251,40.00256729,37.86908722,36.0907135
29495,28.2801857,32.75558472,27.92697525,33.60509491,34.0063591,34.03918839,34.99860001,37.25597382,37.40545273,38.55140686,38.37104034,38.5915947,19.4686203,39.3904953,41.56891632,41.28770447,44.22596359,44.80271149,44.29135513,42.15488434,39.32767487,41.93689728,41.17920303,41.41311646,41.67073441,19.24253845,33.41736221,33.47945023,33.56002045,34.17536545,34.42188644,35.40906525,44.00932312,36.48524094,36.53949738,44.65615463,44.67656708,44.77302933,44.82195282,36.83950806,36.91213608,46.97419357,37.49852371,45.83577728,45.28469467,46.31270218,44.64104843,43.61559296,46.87210083,46.87863922,48.26478577,55.10984039,46.3958168,21.06598091,20.60238457,21.22845268,20.08005524,20.91970253,20.23530197,21.01218033,22.02015495,20.62567902,21.45307922
29526,15.47270012,17.80660629,15.51322269,18.44545555,18.60429764,18.76008797,19.53548813,20.50497246,20.5197506,21.08697128,21.14348602,21.53549004,10.91695213,21.78390503,23.04267311,22.82832718,23.62942696,24.49074745,24.59763336,23.1854496,21.86327744,23.64785385,22.98725319,22.91335678,23.27449799,10.96047211,18.21816635,18.23871422,18.27133751,18.55932808,18.68792725,19.19698524,23.84712601,19.73756027,19.76400566,23.80654526,23.81369019,23.87502289,23.89846611,19.9135952,19.94956398,25.40746117,20.24893188,24.76892471,24.34280205,24.75459671,24.2002182,23.79645348,24.64135361,26.08806038,24.85483551,29.67510986,25.97677422,11.74288273,11.69357204,12.30873394,11.28591156,11.80638409,11.178339,11.52552223,12.57118416,11.62716198,13.19609642
29556,8.664131165,10.44813728,8.254027367,11.07915878,10.98856163,11.12171745,11.99946976,13.01133537,13.29588223,13.94968414,13.93586159,14.26054192,11.1878376,15.19122887,14.49170494,14.3745203,15.89842129,17.24860764,17.0471096,16.20448303,15.39922237,16.73324394,16.38752365,16.26966286,16.54935646,11.20637035,17.30335426,17.29944992,17.29693794,17.3043251,17.28235245,17.17009544,16.27934837,17.03976822,17.03493881,15.43580055,15.44555187,15.52155972,15.546772,16.98410416,16.98133278,16.90443039,16.95848083,17.64703369,17.11919212,16.8242836,16.45878792,15.44291687,17.3696022,19.51527596,20.51002884,24.1519146,21.04116631,11.79631233,11.77818298,12.31135082,11.39819622,11.84045792,11.30320168,11.61324978,12.5921278,11.45807743,12.56930923
29587,8.592695236,10.2502203,8.452559471,10.98466682,11.02057266,11.1262188,11.66356373,12.1996069,12.36150551,12.77755547,12.72205257,12.86044502,9.769181252,13.81834888,14.41363621,14.33050442,14.92105198,15.78574276,15.74532223,14.82789898,13.60076046,15.53429317,15.26015472,15.14444447,15.4303751,9.843832016,15.53637791,15.54508114,15.55428219,15.66865158,15.68293858,15.73084641,16.37499619,15.74589157,15.74572277,15.25974846,15.26039886,15.23815918,15.24499607,15.72899818,15.73035622,16.37072372,15.75961399,17.10902977,16.70756149,16.44799423,15.42296028,14.77179718,16.0439415,17.45844269,19.39392471,21.40960884,19.65385246,10.6996851,10.58928013,10.95804214,10.39802265,10.80808735,10.39524078,10.70562363,11.66258621,9.858809471,12.41835213
29618,11.4712677,13.2308197,11.27388954,13.91601276,14.16917419,14.26632786,14.84153843,15.30002975,15.48488045,16.15631676,16.12808609,16.41849327,10.69150543,17.25757599,18.00462532,17.84160423,18.73033905,19.69167519,19.54832649,18.60751724,18.04500961,19.94633865,19.33808708,19.4101944,19.89121246,10.28682518,16.85606003,16.8691864,16.88708687,17.0883503,17.16173553,17.4465313,20.51776314,17.72492409,17.74180794,19.66194916,19.68020058,19.80526733,19.83907509,17.81907845,17.84181595,21.37678719,18.0489254,21.75171661,21.08428955,21.40533638,19.86669731,19.54509544,19.8881321,22.18188858,23.12067795,26.53661728,23.36087227,11.44619942,11.20671272,11.41889286,10.85063267,11.22665024,10.99190712,11.33333969,11.60937309,10.51877975,12.06545544
29646,24.95446777,28.39432907,25.21022797,29.42696953,29.5365696,29.84527206,30.36029053,30.94039154,31.32335472,31.86977577,31.67574692,31.8772316,16.55977058,33.42988586,34.68272781,34.58824539,36.29500961,36.62347412,36.8924675,35.01509476,31.90362167,34.76903152,34.12158203,34.09066772,34.24825668,15.37056732,27.35990906,27.40408707,27.47144127,27.98713112,28.20079803,28.94487762,35.46542358,29.69449997,29.73023987,34.9625473,34.98437119,35.15788651,35.20531082,29.92918015,29.97826195,37.24239349,30.39024925,36.2779007,35.59827805,36.2793541,36.70469284,34.81368637,37.17631149,39.46302414,38.31653214,45.33515549,40.39520645,16.95653534,16.64597511,17.11878204,16.23710442,16.87554741,16.36101723,16.89068031,18.07833099,16.14426231,15.95695591
29677,49.53987885,56.73278427,48.73617172,61.29008484,61.20163345,61.82637405,64.03261566,67.4540329,68.23825836,68.84040833,69.08946228,68.49013519,30.03354263,72.34581757,73.36894989,73.23337555,75.47277069,73.46057129,75.39682007,70.71491241,70.96379852,71.19061279,70.14723206,72.11120605,72.13047791,27.97399902,53.44333267,53.53933334,53.69706345,54.81069946,55.31508255,57.28712463,73.60243988,59.24428558,59.33518219,73.23049927,73.27740479,73.57192993,73.63002014,59.85026932,59.96515656,75.97493744,60.99360275,75.02217865,74.44446564,75.62107849,75.58504486,72.46967316,75.05503082,76.91305542,71.46234131,84.26869965,76.64090729,30.51841354,29.99446487,30.79032898,29.2402153,30.3413372,29.63828659,30.71893692,31.93325424,29.57208443,27.527668
29707,74.10325623,80.26327515,74.37088013,79.53089905,80.05865479,79.88787079,79.25872803,79.49412537,79.3636322,80.15662384,80.31819916,78.50261688,38.9450798,81.0693512,83.50230408,83.76885223,85.54732513,83.77642822,85.26660156,79.57436371,77.73936462,78.04669189,76.32230377,78.91464996,79.44725037,38.34766769,68.9426651,69.0389328,69.18674469,70.12155151,70.47506714,71.92662048,82.52533722,73.19352722,73.26918793,83.89492035,83.9565506,84.3282547,84.41661072,73.67388916,73.77506256,89.96971893,74.64585876,87.69140625,85.58245087,88.59849548,85.69928741,83.37481689,87.49225616,86.91527557,93.05297089,103.1025009,86.80945587,41.33058929,40.84197998,42.15171051,40.3416214,42.06224442,40.92685699,42.51092911,43.78545761,40.58435822,37.76319122
29738,115.3843842,129.1620636,117.4154434,130.1058502,131.0276794,132.1872864,131.8544312,134.614563,134.6309204,135.0704346,135.7126923,135.388382,63.09449005,135.0176239,137.8941498,137.9614258,143.8446503,138.0958557,142.4661713,133.0473938,133.4343414,127.475914,128.1705017,132.2380371,130.7319183,59.84648514,119.3956375,119.6884384,120.1228104,122.8179398,123.8673401,127.4247894,154.5089722,130.5637207,130.7022247,151.8490601,151.9033813,151.6008606,151.5879211,131.4512329,131.6152954,155.7909088,133.2348175,161.085907,158.9996948,157.5147247,143.583252,141.7024231,142.7900085,142.4552612,152.785553,155.5896149,134.9671326,66.21647644,65.61299896,68.19005585,64.40490723,67.36619568,64.73462677,67.37438202,69.74227905,64.46696472,60.15298843
