"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"15930","USGS","05495000",1965-10-10,26,"A",1965-10-10
"15931","USGS","05495000",1965-10-11,23,"A",1965-10-11
"15932","USGS","05495000",1965-10-12,21,"A",1965-10-12
"15933","USGS","05495000",1965-10-13,18,"A",1965-10-13
"15934","USGS","05495000",1965-10-14,17,"A",1965-10-14
"15935","USGS","05495000",1965-10-15,17,"A",1965-10-15
"15936","USGS","05495000",1965-10-16,16,"A",1965-10-16
"15937","USGS","05495000",1965-10-17,16,"A",1965-10-17
"15938","USGS","05495000",1965-10-18,15,"A",1965-10-18
"15939","USGS","05495000",1965-10-19,20,"A",1965-10-19
"15940","USGS","05495000",1965-10-20,20,"A",1965-10-20
"15941","USGS","05495000",1965-10-21,17,"A",1965-10-21
"15942","USGS","05495000",1965-10-22,18,"A",1965-10-22
"15943","USGS","05495000",1965-10-23,20,"A",1965-10-23
"15944","USGS","05495000",1965-10-24,19,"A",1965-10-24
"15945","USGS","05495000",1965-10-25,18,"A",1965-10-25
"15946","USGS","05495000",1965-10-26,17,"A",1965-10-26
"15947","USGS","05495000",1965-10-27,17,"A",1965-10-27
"15948","USGS","05495000",1965-10-28,16,"A",1965-10-28
"15949","USGS","05495000",1965-10-29,15,"A",1965-10-29
"15950","USGS","05495000",1965-10-30,14,"A",1965-10-30
"15951","USGS","05495000",1965-10-31,12,"A",1965-10-31
"15952","USGS","05495000",1965-11-01,12,"A",1965-11-01
"15953","USGS","05495000",1965-11-02,12,"A",1965-11-02
"15954","USGS","05495000",1965-11-03,12,"A",1965-11-03
"15955","USGS","05495000",1965-11-04,11,"A",1965-11-04
"15956","USGS","05495000",1965-11-05,11,"A",1965-11-05
"15957","USGS","05495000",1965-11-06,11,"A",1965-11-06
"15958","USGS","05495000",1965-11-07,12,"A",1965-11-07
"15959","USGS","05495000",1965-11-08,12,"A",1965-11-08
"15960","USGS","05495000",1965-11-09,11,"A",1965-11-09
"15961","USGS","05495000",1965-11-10,11,"A",1965-11-10
"15962","USGS","05495000",1965-11-11,11,"A",1965-11-11
"15963","USGS","05495000",1965-11-12,14,"A",1965-11-12
"15964","USGS","05495000",1965-11-13,16,"A",1965-11-13
"15965","USGS","05495000",1965-11-14,46,"A",1965-11-14
"15966","USGS","05495000",1965-11-15,47,"A",1965-11-15
"15967","USGS","05495000",1965-11-16,31,"A",1965-11-16
"15968","USGS","05495000",1965-11-17,23,"A",1965-11-17
"15969","USGS","05495000",1965-11-18,21,"A",1965-11-18
"15970","USGS","05495000",1965-11-19,18,"A",1965-11-19
"15971","USGS","05495000",1965-11-20,15,"A",1965-11-20
"15972","USGS","05495000",1965-11-21,14,"A",1965-11-21
"15973","USGS","05495000",1965-11-22,14,"A",1965-11-22
"15974","USGS","05495000",1965-11-23,13,"A",1965-11-23
"15975","USGS","05495000",1965-11-24,13,"A",1965-11-24
"15976","USGS","05495000",1965-11-25,14,"A",1965-11-25
"15977","USGS","05495000",1965-11-26,17,"A",1965-11-26
"15978","USGS","05495000",1965-11-27,21,"A",1965-11-27
"15979","USGS","05495000",1965-11-28,47,"A",1965-11-28
"15980","USGS","05495000",1965-11-29,51,"A",1965-11-29
"15981","USGS","05495000",1965-11-30,33,"A",1965-11-30
"15982","USGS","05495000",1965-12-01,23,"A",1965-12-01
"15983","USGS","05495000",1965-12-02,24,"A",1965-12-02
"15984","USGS","05495000",1965-12-03,21,"A",1965-12-03
"15985","USGS","05495000",1965-12-04,19,"A",1965-12-04
"15986","USGS","05495000",1965-12-05,17,"A",1965-12-05
"15987","USGS","05495000",1965-12-06,17,"A",1965-12-06
"15988","USGS","05495000",1965-12-07,17,"A",1965-12-07
"15989","USGS","05495000",1965-12-08,16,"A",1965-12-08
"15990","USGS","05495000",1965-12-09,14,"A",1965-12-09
"15991","USGS","05495000",1965-12-10,14,"A",1965-12-10
"15992","USGS","05495000",1965-12-11,16,"A",1965-12-11
"15993","USGS","05495000",1965-12-12,19,"A",1965-12-12
"15994","USGS","05495000",1965-12-13,21,"A",1965-12-13
"15995","USGS","05495000",1965-12-14,25,"A",1965-12-14
"15996","USGS","05495000",1965-12-15,24,"A",1965-12-15
"15997","USGS","05495000",1965-12-16,22,"A",1965-12-16
"15998","USGS","05495000",1965-12-17,19,"A",1965-12-17
"15999","USGS","05495000",1965-12-18,17,"A",1965-12-18
"16000","USGS","05495000",1965-12-19,15,"A",1965-12-19
"16001","USGS","05495000",1965-12-20,14,"A",1965-12-20
"16002","USGS","05495000",1965-12-21,13,"A",1965-12-21
"16003","USGS","05495000",1965-12-22,14,"A",1965-12-22
"16004","USGS","05495000",1965-12-23,13,"A",1965-12-23
"16005","USGS","05495000",1965-12-24,127,"A",1965-12-24
"16006","USGS","05495000",1965-12-25,1340,"A",1965-12-25
"16007","USGS","05495000",1965-12-26,671,"A",1965-12-26
"16008","USGS","05495000",1965-12-27,273,"A",1965-12-27
"16009","USGS","05495000",1965-12-28,131,"A",1965-12-28
"16010","USGS","05495000",1965-12-29,137,"A",1965-12-29
"16011","USGS","05495000",1965-12-30,163,"A",1965-12-30
"16012","USGS","05495000",1965-12-31,367,"A",1965-12-31
"16013","USGS","05495000",1966-01-01,238,"A",1966-01-01
"16014","USGS","05495000",1966-01-02,134,"A",1966-01-02
"16015","USGS","05495000",1966-01-03,117,"A",1966-01-03
"16016","USGS","05495000",1966-01-04,123,"A",1966-01-04
"16017","USGS","05495000",1966-01-05,79,"A",1966-01-05
"16018","USGS","05495000",1966-01-06,57,"A",1966-01-06
"16019","USGS","05495000",1966-01-07,52,"A",1966-01-07
"16020","USGS","05495000",1966-01-08,51,"A",1966-01-08
"16021","USGS","05495000",1966-01-09,35,"A",1966-01-09
"16022","USGS","05495000",1966-01-10,27,"A",1966-01-10
"16023","USGS","05495000",1966-01-11,21,"A",1966-01-11
"16024","USGS","05495000",1966-01-12,24,"A",1966-01-12
"16025","USGS","05495000",1966-01-13,295,"A",1966-01-13
"16026","USGS","05495000",1966-01-14,558,"A",1966-01-14
"16027","USGS","05495000",1966-01-15,369,"A",1966-01-15
"16028","USGS","05495000",1966-01-16,199,"A",1966-01-16
"16029","USGS","05495000",1966-01-17,107,"A",1966-01-17
"16030","USGS","05495000",1966-01-18,70,"A",1966-01-18
"16031","USGS","05495000",1966-01-19,47,"A",1966-01-19
"16032","USGS","05495000",1966-01-20,34,"A",1966-01-20
"16033","USGS","05495000",1966-01-21,24,"A",1966-01-21
"16034","USGS","05495000",1966-01-22,16,"A",1966-01-22
"16035","USGS","05495000",1966-01-23,12,"A",1966-01-23
"16036","USGS","05495000",1966-01-24,11,"A",1966-01-24
"16037","USGS","05495000",1966-01-25,9.3,"A",1966-01-25
"16038","USGS","05495000",1966-01-26,8.9,"A",1966-01-26
"16039","USGS","05495000",1966-01-27,7.9,"A",1966-01-27
"16040","USGS","05495000",1966-01-28,7.3,"A",1966-01-28
"16041","USGS","05495000",1966-01-29,6.8,"A",1966-01-29
"16042","USGS","05495000",1966-01-30,7.3,"A",1966-01-30
"16043","USGS","05495000",1966-01-31,7.1,"A",1966-01-31
"16044","USGS","05495000",1966-02-01,7.4,"A",1966-02-01
"16045","USGS","05495000",1966-02-02,8.1,"A",1966-02-02
"16046","USGS","05495000",1966-02-03,7.6,"A",1966-02-03
"16047","USGS","05495000",1966-02-04,7.2,"A",1966-02-04
"16048","USGS","05495000",1966-02-05,6.7,"A",1966-02-05
"16049","USGS","05495000",1966-02-06,6.2,"A",1966-02-06
"16050","USGS","05495000",1966-02-07,7.1,"A",1966-02-07
"16051","USGS","05495000",1966-02-08,12,"A",1966-02-08
"16052","USGS","05495000",1966-02-09,28,"A",1966-02-09
"16053","USGS","05495000",1966-02-10,160,"A",1966-02-10
"16054","USGS","05495000",1966-02-11,480,"A",1966-02-11
"16055","USGS","05495000",1966-02-12,300,"A",1966-02-12
"16056","USGS","05495000",1966-02-13,190,"A",1966-02-13
"16057","USGS","05495000",1966-02-14,130,"A",1966-02-14
"16058","USGS","05495000",1966-02-15,105,"A",1966-02-15
"16059","USGS","05495000",1966-02-16,90,"A",1966-02-16
"16060","USGS","05495000",1966-02-17,72,"A",1966-02-17
"16061","USGS","05495000",1966-02-18,62,"A",1966-02-18
"16062","USGS","05495000",1966-02-19,52,"A",1966-02-19
"16063","USGS","05495000",1966-02-20,42,"A",1966-02-20
"16064","USGS","05495000",1966-02-21,35,"A",1966-02-21
"16065","USGS","05495000",1966-02-22,30,"A",1966-02-22
"16066","USGS","05495000",1966-02-23,28,"A",1966-02-23
"16067","USGS","05495000",1966-02-24,27,"A",1966-02-24
"16068","USGS","05495000",1966-02-25,27,"A",1966-02-25
"16069","USGS","05495000",1966-02-26,26,"A",1966-02-26
"16070","USGS","05495000",1966-02-27,28,"A",1966-02-27
"16071","USGS","05495000",1966-02-28,37,"A",1966-02-28
"16072","USGS","05495000",1966-03-01,31,"A",1966-03-01
"16073","USGS","05495000",1966-03-02,31,"A",1966-03-02
"16074","USGS","05495000",1966-03-03,30,"A",1966-03-03
"16075","USGS","05495000",1966-03-04,40,"A",1966-03-04
"16076","USGS","05495000",1966-03-05,37,"A",1966-03-05
"16077","USGS","05495000",1966-03-06,44,"A",1966-03-06
"16078","USGS","05495000",1966-03-07,45,"A",1966-03-07
"16079","USGS","05495000",1966-03-08,34,"A",1966-03-08
"16080","USGS","05495000",1966-03-09,34,"A",1966-03-09
"16081","USGS","05495000",1966-03-10,40,"A",1966-03-10
"16082","USGS","05495000",1966-03-11,76,"A",1966-03-11
"16083","USGS","05495000",1966-03-12,278,"A",1966-03-12
"16084","USGS","05495000",1966-03-13,164,"A",1966-03-13
"16085","USGS","05495000",1966-03-14,109,"A",1966-03-14
"16086","USGS","05495000",1966-03-15,92,"A",1966-03-15
"16087","USGS","05495000",1966-03-16,84,"A",1966-03-16
"16088","USGS","05495000",1966-03-17,80,"A",1966-03-17
"16089","USGS","05495000",1966-03-18,143,"A",1966-03-18
"16090","USGS","05495000",1966-03-19,194,"A",1966-03-19
"16091","USGS","05495000",1966-03-20,123,"A",1966-03-20
"16092","USGS","05495000",1966-03-21,92,"A",1966-03-21
"16093","USGS","05495000",1966-03-22,91,"A",1966-03-22
"16094","USGS","05495000",1966-03-23,208,"A",1966-03-23
"16095","USGS","05495000",1966-03-24,271,"A",1966-03-24
"16096","USGS","05495000",1966-03-25,141,"A",1966-03-25
"16097","USGS","05495000",1966-03-26,93,"A",1966-03-26
"16098","USGS","05495000",1966-03-27,78,"A",1966-03-27
"16099","USGS","05495000",1966-03-28,66,"A",1966-03-28
"16100","USGS","05495000",1966-03-29,58,"A",1966-03-29
"16101","USGS","05495000",1966-03-30,54,"A",1966-03-30
"16102","USGS","05495000",1966-03-31,51,"A",1966-03-31
"16103","USGS","05495000",1966-04-01,48,"A",1966-04-01
"16104","USGS","05495000",1966-04-02,43,"A",1966-04-02
"16105","USGS","05495000",1966-04-03,39,"A",1966-04-03
"16106","USGS","05495000",1966-04-04,36,"A",1966-04-04
"16107","USGS","05495000",1966-04-05,34,"A",1966-04-05
"16108","USGS","05495000",1966-04-06,33,"A",1966-04-06
"16109","USGS","05495000",1966-04-07,31,"A",1966-04-07
"16110","USGS","05495000",1966-04-08,30,"A",1966-04-08
"16111","USGS","05495000",1966-04-09,28,"A",1966-04-09
"16112","USGS","05495000",1966-04-10,26,"A",1966-04-10
"16113","USGS","05495000",1966-04-11,25,"A",1966-04-11
"16114","USGS","05495000",1966-04-12,25,"A",1966-04-12
"16115","USGS","05495000",1966-04-13,27,"A",1966-04-13
"16116","USGS","05495000",1966-04-14,28,"A",1966-04-14
"16117","USGS","05495000",1966-04-15,27,"A",1966-04-15
"16118","USGS","05495000",1966-04-16,25,"A",1966-04-16
"16119","USGS","05495000",1966-04-17,26,"A",1966-04-17
"16120","USGS","05495000",1966-04-18,28,"A",1966-04-18
"16121","USGS","05495000",1966-04-19,37,"A",1966-04-19
"16122","USGS","05495000",1966-04-20,260,"A",1966-04-20
"16123","USGS","05495000",1966-04-21,1070,"A",1966-04-21
"16124","USGS","05495000",1966-04-22,381,"A",1966-04-22
"16125","USGS","05495000",1966-04-23,899,"A",1966-04-23
"16126","USGS","05495000",1966-04-24,778,"A",1966-04-24
"16127","USGS","05495000",1966-04-25,317,"A",1966-04-25
"16128","USGS","05495000",1966-04-26,194,"A",1966-04-26
"16129","USGS","05495000",1966-04-27,141,"A",1966-04-27
"16130","USGS","05495000",1966-04-28,115,"A",1966-04-28
"16131","USGS","05495000",1966-04-29,92,"A",1966-04-29
"16132","USGS","05495000",1966-04-30,81,"A",1966-04-30
"16133","USGS","05495000",1966-05-01,79,"A",1966-05-01
"16134","USGS","05495000",1966-05-02,83,"A",1966-05-02
"16135","USGS","05495000",1966-05-03,70,"A",1966-05-03
"16136","USGS","05495000",1966-05-04,61,"A",1966-05-04
"16137","USGS","05495000",1966-05-05,55,"A",1966-05-05
"16138","USGS","05495000",1966-05-06,50,"A",1966-05-06
"16139","USGS","05495000",1966-05-07,50,"A",1966-05-07
"16140","USGS","05495000",1966-05-08,55,"A",1966-05-08
"16141","USGS","05495000",1966-05-09,56,"A",1966-05-09
"16142","USGS","05495000",1966-05-10,53,"A",1966-05-10
"16143","USGS","05495000",1966-05-11,115,"A",1966-05-11
"16144","USGS","05495000",1966-05-12,662,"A",1966-05-12
"16145","USGS","05495000",1966-05-13,809,"A",1966-05-13
"16146","USGS","05495000",1966-05-14,352,"A",1966-05-14
"16147","USGS","05495000",1966-05-15,205,"A",1966-05-15
"16148","USGS","05495000",1966-05-16,161,"A",1966-05-16
"16149","USGS","05495000",1966-05-17,253,"A",1966-05-17
"16150","USGS","05495000",1966-05-18,244,"A",1966-05-18
"16151","USGS","05495000",1966-05-19,173,"A",1966-05-19
"16152","USGS","05495000",1966-05-20,133,"A",1966-05-20
"16153","USGS","05495000",1966-05-21,321,"A",1966-05-21
"16154","USGS","05495000",1966-05-22,198,"A",1966-05-22
"16155","USGS","05495000",1966-05-23,135,"A",1966-05-23
"16156","USGS","05495000",1966-05-24,218,"A",1966-05-24
"16157","USGS","05495000",1966-05-25,188,"A",1966-05-25
"16158","USGS","05495000",1966-05-26,105,"A",1966-05-26
"16159","USGS","05495000",1966-05-27,77,"A",1966-05-27
"16160","USGS","05495000",1966-05-28,62,"A",1966-05-28
"16161","USGS","05495000",1966-05-29,50,"A",1966-05-29
"16162","USGS","05495000",1966-05-30,41,"A",1966-05-30
"16163","USGS","05495000",1966-05-31,35,"A",1966-05-31
"16164","USGS","05495000",1966-06-01,31,"A",1966-06-01
"16165","USGS","05495000",1966-06-02,28,"A",1966-06-02
"16166","USGS","05495000",1966-06-03,26,"A",1966-06-03
"16167","USGS","05495000",1966-06-04,25,"A",1966-06-04
"16168","USGS","05495000",1966-06-05,25,"A",1966-06-05
"16169","USGS","05495000",1966-06-06,28,"A",1966-06-06
"16170","USGS","05495000",1966-06-07,52,"A",1966-06-07
"16171","USGS","05495000",1966-06-08,94,"A",1966-06-08
"16172","USGS","05495000",1966-06-09,237,"A",1966-06-09
"16173","USGS","05495000",1966-06-10,501,"A",1966-06-10
"16174","USGS","05495000",1966-06-11,179,"A",1966-06-11
"16175","USGS","05495000",1966-06-12,404,"A",1966-06-12
"16176","USGS","05495000",1966-06-13,2230,"A",1966-06-13
"16177","USGS","05495000",1966-06-14,935,"A",1966-06-14
"16178","USGS","05495000",1966-06-15,294,"A",1966-06-15
"16179","USGS","05495000",1966-06-16,186,"A",1966-06-16
"16180","USGS","05495000",1966-06-17,146,"A",1966-06-17
"16181","USGS","05495000",1966-06-18,97,"A",1966-06-18
"16182","USGS","05495000",1966-06-19,73,"A",1966-06-19
"16183","USGS","05495000",1966-06-20,56,"A",1966-06-20
"16184","USGS","05495000",1966-06-21,46,"A",1966-06-21
"16185","USGS","05495000",1966-06-22,38,"A",1966-06-22
"16186","USGS","05495000",1966-06-23,33,"A",1966-06-23
"16187","USGS","05495000",1966-06-24,28,"A",1966-06-24
"16188","USGS","05495000",1966-06-25,25,"A",1966-06-25
"16189","USGS","05495000",1966-06-26,22,"A",1966-06-26
"16190","USGS","05495000",1966-06-27,21,"A",1966-06-27
"16191","USGS","05495000",1966-06-28,55,"A",1966-06-28
"16192","USGS","05495000",1966-06-29,32,"A",1966-06-29
"16193","USGS","05495000",1966-06-30,23,"A",1966-06-30
"16194","USGS","05495000",1966-07-01,19,"A",1966-07-01
"16195","USGS","05495000",1966-07-02,15,"A",1966-07-02
"16196","USGS","05495000",1966-07-03,14,"A",1966-07-03
"16197","USGS","05495000",1966-07-04,14,"A",1966-07-04
"16198","USGS","05495000",1966-07-05,11,"A",1966-07-05
"16199","USGS","05495000",1966-07-06,11,"A",1966-07-06
"16200","USGS","05495000",1966-07-07,11,"A",1966-07-07
"16201","USGS","05495000",1966-07-08,9.3,"A",1966-07-08
"16202","USGS","05495000",1966-07-09,8.4,"A",1966-07-09
"16203","USGS","05495000",1966-07-10,7.4,"A",1966-07-10
"16204","USGS","05495000",1966-07-11,6.6,"A",1966-07-11
"16205","USGS","05495000",1966-07-12,6,"A",1966-07-12
"16206","USGS","05495000",1966-07-13,5.4,"A",1966-07-13
"16207","USGS","05495000",1966-07-14,4.7,"A",1966-07-14
"16208","USGS","05495000",1966-07-15,4.7,"A",1966-07-15
"16209","USGS","05495000",1966-07-16,4.5,"A",1966-07-16
"16210","USGS","05495000",1966-07-17,4.9,"A",1966-07-17
"16211","USGS","05495000",1966-07-18,4.7,"A",1966-07-18
"16212","USGS","05495000",1966-07-19,5.8,"A",1966-07-19
"16213","USGS","05495000",1966-07-20,5.2,"A",1966-07-20
"16214","USGS","05495000",1966-07-21,4.4,"A",1966-07-21
"16215","USGS","05495000",1966-07-22,3.6,"A",1966-07-22
"16216","USGS","05495000",1966-07-23,3,"A",1966-07-23
"16217","USGS","05495000",1966-07-24,2.6,"A",1966-07-24
"16218","USGS","05495000",1966-07-25,2.3,"A",1966-07-25
"16219","USGS","05495000",1966-07-26,2.6,"A",1966-07-26
"16220","USGS","05495000",1966-07-27,7.1,"A",1966-07-27
"16221","USGS","05495000",1966-07-28,150,"A",1966-07-28
"16222","USGS","05495000",1966-07-29,511,"A",1966-07-29
"16223","USGS","05495000",1966-07-30,172,"A",1966-07-30
"16224","USGS","05495000",1966-07-31,69,"A",1966-07-31
"16225","USGS","05495000",1966-08-01,44,"A",1966-08-01
"16226","USGS","05495000",1966-08-02,33,"A",1966-08-02
"16227","USGS","05495000",1966-08-03,24,"A",1966-08-03
"16228","USGS","05495000",1966-08-04,16,"A",1966-08-04
"16229","USGS","05495000",1966-08-05,12,"A",1966-08-05
"16230","USGS","05495000",1966-08-06,9.6,"A",1966-08-06
"16231","USGS","05495000",1966-08-07,7.9,"A",1966-08-07
"16232","USGS","05495000",1966-08-08,6.6,"A",1966-08-08
"16233","USGS","05495000",1966-08-09,5.6,"A",1966-08-09
"16234","USGS","05495000",1966-08-10,9.6,"A",1966-08-10
"16235","USGS","05495000",1966-08-11,26,"A",1966-08-11
"16236","USGS","05495000",1966-08-12,15,"A",1966-08-12
"16237","USGS","05495000",1966-08-13,14,"A",1966-08-13
"16238","USGS","05495000",1966-08-14,9.9,"A",1966-08-14
"16239","USGS","05495000",1966-08-15,7.6,"A",1966-08-15
"16240","USGS","05495000",1966-08-16,5.9,"A",1966-08-16
"16241","USGS","05495000",1966-08-17,4.6,"A",1966-08-17
"16242","USGS","05495000",1966-08-18,4.1,"A",1966-08-18
"16243","USGS","05495000",1966-08-19,3.8,"A",1966-08-19
"16244","USGS","05495000",1966-08-20,3.4,"A",1966-08-20
"16245","USGS","05495000",1966-08-21,3.8,"A",1966-08-21
"16246","USGS","05495000",1966-08-22,6,"A",1966-08-22
"16247","USGS","05495000",1966-08-23,12,"A",1966-08-23
"16248","USGS","05495000",1966-08-24,8.2,"A",1966-08-24
"16249","USGS","05495000",1966-08-25,6,"A",1966-08-25
"16250","USGS","05495000",1966-08-26,4.7,"A",1966-08-26
"16251","USGS","05495000",1966-08-27,3.7,"A",1966-08-27
"16252","USGS","05495000",1966-08-28,3.1,"A",1966-08-28
"16253","USGS","05495000",1966-08-29,2.3,"A",1966-08-29
"16254","USGS","05495000",1966-08-30,2,"A",1966-08-30
"16255","USGS","05495000",1966-08-31,2,"A",1966-08-31
"16256","USGS","05495000",1966-09-01,1.7,"A",1966-09-01
"16257","USGS","05495000",1966-09-02,1.6,"A",1966-09-02
"16258","USGS","05495000",1966-09-03,1.2,"A",1966-09-03
"16259","USGS","05495000",1966-09-04,1.2,"A",1966-09-04
"16260","USGS","05495000",1966-09-05,1,"A",1966-09-05
"16261","USGS","05495000",1966-09-06,1,"A",1966-09-06
"16262","USGS","05495000",1966-09-07,0.6,"A",1966-09-07
"16263","USGS","05495000",1966-09-08,0.6,"A",1966-09-08
"16264","USGS","05495000",1966-09-09,0.5,"A",1966-09-09
"16265","USGS","05495000",1966-09-10,0.5,"A",1966-09-10
"16266","USGS","05495000",1966-09-11,0.4,"A",1966-09-11
"16267","USGS","05495000",1966-09-12,0.3,"A",1966-09-12
"16268","USGS","05495000",1966-09-13,0.2,"A",1966-09-13
"16269","USGS","05495000",1966-09-14,0.4,"A",1966-09-14
"16270","USGS","05495000",1966-09-15,0.2,"A",1966-09-15
"16271","USGS","05495000",1966-09-16,0.2,"A",1966-09-16
"16272","USGS","05495000",1966-09-17,0.2,"A",1966-09-17
"16273","USGS","05495000",1966-09-18,5,"A",1966-09-18
"16274","USGS","05495000",1966-09-19,12,"A",1966-09-19
"16275","USGS","05495000",1966-09-20,9.9,"A",1966-09-20
"16276","USGS","05495000",1966-09-21,5.7,"A",1966-09-21
"16277","USGS","05495000",1966-09-22,3.4,"A",1966-09-22
"16278","USGS","05495000",1966-09-23,3.8,"A",1966-09-23
"16279","USGS","05495000",1966-09-24,2.7,"A",1966-09-24
"16280","USGS","05495000",1966-09-25,2.4,"A",1966-09-25
"16281","USGS","05495000",1966-09-26,2.4,"A",1966-09-26
"16282","USGS","05495000",1966-09-27,2,"A",1966-09-27
"16283","USGS","05495000",1966-09-28,1.4,"A",1966-09-28
"16284","USGS","05495000",1966-09-29,1.2,"A",1966-09-29
"16285","USGS","05495000",1966-09-30,1.2,"A",1966-09-30
"16286","USGS","05495000",1966-10-01,1,"A",1966-10-01
"16287","USGS","05495000",1966-10-02,0.7,"A",1966-10-02
"16288","USGS","05495000",1966-10-03,0.5,"A",1966-10-03
"16289","USGS","05495000",1966-10-04,0.4,"A",1966-10-04
"16290","USGS","05495000",1966-10-05,0.9,"A",1966-10-05
"16291","USGS","05495000",1966-10-06,1.3,"A",1966-10-06
"16292","USGS","05495000",1966-10-07,1.1,"A",1966-10-07
"16293","USGS","05495000",1966-10-08,0.8,"A",1966-10-08
"16294","USGS","05495000",1966-10-09,0.4,"A",1966-10-09
"16295","USGS","05495000",1966-10-10,0.2,"A",1966-10-10
"16296","USGS","05495000",1966-10-11,0.2,"A",1966-10-11
"16297","USGS","05495000",1966-10-12,0.8,"A",1966-10-12
"16298","USGS","05495000",1966-10-13,9.9,"A",1966-10-13
"16299","USGS","05495000",1966-10-14,31,"A",1966-10-14
"16300","USGS","05495000",1966-10-15,56,"A",1966-10-15
"16301","USGS","05495000",1966-10-16,48,"A",1966-10-16
